project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,INTERFACE,2,3,0.0,false,12,0,0.010694990769474963,0,INTERFACE,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\service\LockService.java,intention\src\main\java\club\newtech\qbike\intention\domain\service\LockService.java,club.newtech.qbike.intention.domain.service.LockService,LockService,315,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,1,0.0,false,4,0,0.0128145152704139,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockExistsException.java,intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockExistsException.java,club.newtech.qbike.intention.domain.exception.LockExistsException,LockExistsException,321,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,11,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\RabbitConfig.java,order\src\main\java\club\newtech\qbike\order\RabbitConfig.java,club.newtech.qbike.order.RabbitConfig,RabbitConfig,840,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,0,0.0,false,18,0,0.013725248498855735,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Lock.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Lock.java,club.newtech.qbike.intention.domain.core.vo.Lock,Lock,329,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,2,0.0,false,23,0,0.02094130507640754,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\position\src\main\java\club\newtech\qbike\trip\domain\core\root\DriverStatus.java,position\src\main\java\club\newtech\qbike\trip\domain\core\root\DriverStatus.java,club.newtech.qbike.trip.domain.core.root.DriverStatus,DriverStatus,77,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,21,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\position\src\main\java\club\newtech\qbike\trip\PositionApplication.java,position\src\main\java\club\newtech\qbike\trip\PositionApplication.java,club.newtech.qbike.trip.PositionApplication,PositionApplication,592,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,1,0.0,false,4,0,0.0128145152704139,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockNotHeldException.java,intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockNotHeldException.java,club.newtech.qbike.intention.domain.exception.LockNotHeldException,LockNotHeldException,337,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,16,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\SpringAsyncConfig.java,order\src\main\java\club\newtech\qbike\order\SpringAsyncConfig.java,club.newtech.qbike.order.SpringAsyncConfig,SpringAsyncConfig,849,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,0,0.0,false,11,0,0.026411822146788305,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\position\src\main\java\club\newtech\qbike\trip\domain\core\vo\Driver.java,position\src\main\java\club\newtech\qbike\trip\domain\core\vo\Driver.java,club.newtech.qbike.trip.domain.core.vo.Driver,Driver,83,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\OrderApplication.java,order\src\main\java\club\newtech\qbike\order\OrderApplication.java,club.newtech.qbike.order.OrderApplication,OrderApplication,858,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,ENUM,3,0,0.0,false,4,0,0.03325087904189706,0,ENUM,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\position\src\main\java\club\newtech\qbike\trip\domain\core\Status.java,position\src\main\java\club\newtech\qbike\trip\domain\core\Status.java,club.newtech.qbike.trip.domain.core.Status,Status,91,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,15,0.0,false,160,0,0.016071755680774402,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\service\IntentionService.java,intention\src\main\java\club\newtech\qbike\intention\domain\service\IntentionService.java,club.newtech.qbike.intention.domain.service.IntentionService,IntentionService,348,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,4,0.0,false,86,0,0.03750912931440958,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\root\Intention.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\root\Intention.java,club.newtech.qbike.intention.domain.core.root.Intention,Intention,354,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,4,0,0.0,false,4,0,0.03762403463751744,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockException.java,intention\src\main\java\club\newtech\qbike\intention\domain\exception\LockException.java,club.newtech.qbike.intention.domain.exception.LockException,LockException,362,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,9,0.0,false,67,0,0.019996277664338785,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\service\OrderService.java,order\src\main\java\club\newtech\qbike\order\domain\service\OrderService.java,club.newtech.qbike.order.domain.service.OrderService,OrderService,620,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,1,0.0,false,28,0,0.014928574200821445,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\uc\src\main\java\club\newtech\qbike\uc\domain\root\User.java,uc\src\main\java\club\newtech\qbike\uc\domain\root\User.java,club.newtech.qbike.uc.domain.root.User,User,109,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,0,0.0,false,16,0,0.008980218549545524,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\controller\bean\IntentionVo.java,intention\src\main\java\club\newtech\qbike\intention\controller\bean\IntentionVo.java,club.newtech.qbike.intention.controller.bean.IntentionVo,IntentionVo,370,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,0,0.0,false,10,0,0.024778787031794945,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\core\vo\DriverVo.java,order\src\main\java\club\newtech\qbike\order\domain\core\vo\DriverVo.java,club.newtech.qbike.order.domain.core.vo.DriverVo,DriverVo,626,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,ENUM,1,0,0.0,false,4,0,0.02075878238388697,0,ENUM,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\uc\src\main\java\club\newtech\qbike\uc\domain\Type.java,uc\src\main\java\club\newtech\qbike\uc\domain\Type.java,club.newtech.qbike.uc.domain.Type,Type,115,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,11,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\RabbitConfig.java,intention\src\main\java\club\newtech\qbike\intention\RabbitConfig.java,club.newtech.qbike.intention.RabbitConfig,RabbitConfig,1143,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,ENUM,2,0,0.0,false,4,0,0.01695096951416043,0,ENUM,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Status.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Status.java,club.newtech.qbike.intention.domain.core.vo.Status,Status,378,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,0,0.0,false,14,0,0.01338756736668861,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\core\vo\IntentionVo.java,order\src\main\java\club\newtech\qbike\order\domain\core\vo\IntentionVo.java,club.newtech.qbike.order.domain.core.vo.IntentionVo,IntentionVo,634,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,0,0.0,false,31,0,0.014928574200821445,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\uc\src\main\java\club\newtech\qbike\uc\domain\root\Poi.java,uc\src\main\java\club\newtech\qbike\uc\domain\root\Poi.java,club.newtech.qbike.uc.domain.root.Poi,Poi,126,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,26,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\IntentionApplication.java,intention\src\main\java\club\newtech\qbike\intention\IntentionApplication.java,club.newtech.qbike.intention.IntentionApplication,IntentionApplication,1152,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,0,0.0,false,40,0,0.009958022926829731,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\util\SequenceFactory.java,order\src\main\java\club\newtech\qbike\order\util\SequenceFactory.java,club.newtech.qbike.order.util.SequenceFactory,SequenceFactory,642,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,4,0,0.0,false,18,0,0.037172537326790454,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\DriverVo.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\DriverVo.java,club.newtech.qbike.intention.domain.core.vo.DriverVo,DriverVo,387,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,16,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\SpringAsyncConfig.java,intention\src\main\java\club\newtech\qbike\intention\SpringAsyncConfig.java,club.newtech.qbike.intention.SpringAsyncConfig,SpringAsyncConfig,1161,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,2,0.0,false,48,0,0.009958022926829731,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\infrastructure\UserRibbonHystrixApi.java,order\src\main\java\club\newtech\qbike\order\infrastructure\UserRibbonHystrixApi.java,club.newtech.qbike.order.infrastructure.UserRibbonHystrixApi,UserRibbonHystrixApi,650,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,0,0.0,false,40,0,0.008980218549545524,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\IntentionTask.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\IntentionTask.java,club.newtech.qbike.intention.domain.core.vo.IntentionTask,IntentionTask,395,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,5,2,0.0,false,30,0,0.024914234594365967,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\core\root\Order.java,order\src\main\java\club\newtech\qbike\order\domain\core\root\Order.java,club.newtech.qbike.order.domain.core.root.Order,Order,659,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,2,0.0,false,42,0,0.010123400029498483,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\infrastructure\UserRibbonHystrixApi.java,intention\src\main\java\club\newtech\qbike\intention\infrastructure\UserRibbonHystrixApi.java,club.newtech.qbike.intention.infrastructure.UserRibbonHystrixApi,UserRibbonHystrixApi,404,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,INTERFACE,1,1,0.0,false,5,0,0.008980218549545524,0,INTERFACE,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\repository\CandidateRepository.java,intention\src\main\java\club\newtech\qbike\intention\domain\repository\CandidateRepository.java,club.newtech.qbike.intention.domain.repository.CandidateRepository,CandidateRepository,412,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,ENUM,5,0,0.0,false,40,0,0.018435106309843498,0,ENUM,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\core\vo\FlowState.java,order\src\main\java\club\newtech\qbike\order\domain\core\vo\FlowState.java,club.newtech.qbike.order.domain.core.vo.FlowState,FlowState,668,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,1,0.0,false,14,0,0.01872832253571867,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\DriverStatusVo.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\DriverStatusVo.java,club.newtech.qbike.intention.domain.core.vo.DriverStatusVo,DriverStatusVo,420,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,0,0.0,false,10,0,0.024778787031794945,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\core\vo\CustomerVo.java,order\src\main\java\club\newtech\qbike\order\domain\core\vo\CustomerVo.java,club.newtech.qbike.order.domain.core.vo.CustomerVo,CustomerVo,676,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,INTERFACE,1,1,0.0,false,5,0,0.008980218549545524,0,INTERFACE,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\repository\IntentionRepository.java,intention\src\main\java\club\newtech\qbike\intention\domain\repository\IntentionRepository.java,club.newtech.qbike.intention.domain.repository.IntentionRepository,IntentionRepository,428,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,0,0.0,false,13,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\uc\src\main\java\club\newtech\qbike\uc\UcApplication.java,uc\src\main\java\club\newtech\qbike\uc\UcApplication.java,club.newtech.qbike.uc.UcApplication,UcApplication,940,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,5,0.0,false,27,0,0.009215932537722384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\service\StateMachineBuilderFactory.java,order\src\main\java\club\newtech\qbike\order\domain\service\StateMachineBuilderFactory.java,club.newtech.qbike.order.domain.service.StateMachineBuilderFactory,StateMachineBuilderFactory,687,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,3,1,0.0,false,23,0,0.02458419065653636,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Candidate.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Candidate.java,club.newtech.qbike.intention.domain.core.vo.Candidate,Candidate,436,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,1,5,0.0,false,78,0,0.009636199375372249,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\domain\service\OrderStateMachineBuilder.java,order\src\main\java\club\newtech\qbike\order\domain\service\OrderStateMachineBuilder.java,club.newtech.qbike.order.domain.service.OrderStateMachineBuilder,OrderStateMachineBuilder,694,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,4,0,0.0,false,11,0,0.02239661224722348,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Customer.java,intention\src\main\java\club\newtech\qbike\intention\domain\core\vo\Customer.java,club.newtech.qbike.intention.domain.core.vo.Customer,Customer,444,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,1,0.0,false,13,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\order\src\main\java\club\newtech\qbike\order\util\AsyncTaskInitializer.java,order\src\main\java\club\newtech\qbike\order\util\AsyncTaskInitializer.java,club.newtech.qbike.order.util.AsyncTaskInitializer,AsyncTaskInitializer,1214,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,2,1,0.0,false,32,0,0.010123400029498483,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\infrastructure\PositionApi.java,intention\src\main\java\club\newtech\qbike\intention\infrastructure\PositionApi.java,club.newtech.qbike.intention.infrastructure.PositionApi,PositionApi,452,unit
sharebike,47301e2067b7d8f5614b2359a9934f4080367d2e,62,2019-01-03T11:47:28.000,0.0,false,CONCRETE_CLASS,0,1,0.0,false,4,0,0.008069485321103688,0,CONCRETE_CLASS,C:\Users\ale\Desktop\Arcan2-cli-2.8.2-RELEASE\qbike\intention\src\main\java\club\newtech\qbike\intention\domain\exception\NoSuchLockException.java,intention\src\main\java\club\newtech\qbike\intention\domain\exception\NoSuchLockException.java,club.newtech.qbike.intention.domain.exception.NoSuchLockException,NoSuchLockException,965,unit
