Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,HttpInteractionHandler,0,0,1,1,55,4,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\HttpInteractionHandler.java,34
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,HttpInteractionHandler.Factory,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\HttpInteractionHandler.java,85
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,ReadAllInteractionHandler,0,0,1,1,31,2,0,0,-1.0,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\ReadAllInteractionHandler.java,23
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,ReadAllInteractionHandler.Factory,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\ReadAllInteractionHandler.java,54
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,ScriptedSocketInteractionHandler,3,2,2,2,42,2,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\ScriptedSocketInteractionHandler.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,ScriptedSocketInteractionHandler.Factory,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\ScriptedSocketInteractionHandler.java,59
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,SocketInboundEventReceiver,13,0,11,11,166,17,1,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\SocketInboundEventReceiver.java,23
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,SocketInboundEventReceiver.ServerProcessingThread,1,0,0,0,26,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\SocketInboundEventReceiver.java,135
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.socket,SocketInboundEventReceiver.RequestProcessingThread,1,0,0,0,22,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\socket\SocketInboundEventReceiver.java,163
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,EventDecodeException,1,0,4,4,20,4,0,0,1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\EventDecodeException.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,ICompositeDeviceEventDecoder,0,0,2,2,77,2,0,1,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,17
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,ICompositeDeviceEventDecoder.IDecoderChoice,0,0,0,0,16,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,36
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,ICompositeDeviceEventDecoder.IMessageMetadata,0,0,0,0,15,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,57
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,ICompositeDeviceEventDecoder.IDeviceContext,0,0,0,0,17,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,78
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,ICompositeDeviceEventDecoder.IMessageMetadataExtractor,0,0,0,0,14,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,102
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IDecodedDeviceRequest,0,0,3,3,20,3,0,0,-1.0,8,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDecodedDeviceRequest.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IDeviceEventDecoder,2,2,1,1,21,1,1,0,-1.0,4,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventDecoder.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IDeviceEventDeduplicator,0,0,1,1,12,1,0,0,-1.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventDeduplicator.java,13
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IDeviceEventEncoder,0,0,1,1,13,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventEncoder.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IEventSourcesManager,0,0,6,6,43,6,0,0,-1.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IEventSourcesManager.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IInboundEventReceiver,0,0,4,4,26,4,0,0,-1.0,7,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IInboundEventReceiver.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi,IInboundEventSource,0,0,6,6,38,6,0,0,-1.0,3,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IInboundEventSource.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi.microservice,IEventSourcesMicroservice,0,0,2,2,15,2,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\microservice\IEventSourcesMicroservice.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi.microservice,IEventSourcesTenantEngine,0,0,1,1,10,1,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\microservice\IEventSourcesTenantEngine.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi.socket,ISocketInteractionHandler,0,0,1,1,13,1,0,0,-1.0,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\socket\ISocketInteractionHandler.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.spi.socket,ISocketInteractionHandlerFactory,0,0,1,1,11,1,0,0,-1.0,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\socket\ISocketInteractionHandlerFactory.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,BinaryWebSocketEventReceiver,1,0,1,1,32,1,0,1,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\BinaryWebSocketEventReceiver.java,23
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,BinaryWebSocketEventReceiver.BinaryWebSocketClient,0,0,0,0,20,0,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\BinaryWebSocketEventReceiver.java,43
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,StringWebSocketEventReceiver,1,0,1,1,32,1,0,1,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\StringWebSocketEventReceiver.java,21
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,StringWebSocketEventReceiver.StringWebSocketClient,0,0,0,0,20,0,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\StringWebSocketEventReceiver.java,41
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,WebSocketEventReceiver,4,1,8,8,76,8,2,0,0.375,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\WebSocketEventReceiver.java,28
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,WebSocketEventReceiver.WebSocketConfigurator,0,0,0,0,12,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\websocket\WebSocketEventReceiver.java,103
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,BinarySender,1,0,3,3,32,5,0,0,0.6666666666666666,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\test\java\com\sitewhere\sources\websocket\BinarySender.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,StringSender,1,0,3,3,30,5,0,0,0.6666666666666666,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\test\java\com\sitewhere\sources\websocket\StringSender.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,WebSocketConfiguration,0,0,2,2,14,2,0,0,-1.0,0,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\test\java\com\sitewhere\sources\websocket\WebSocketConfiguration.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.sources.websocket,WebSocketServerTest,0,0,1,1,20,1,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\test\java\com\sitewhere\sources\websocket\WebSocketServerTest.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.configuration,InboundProcessingConfiguration,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingConfiguration.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.configuration,InboundProcessingModule,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingModule.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.configuration,InboundProcessingTenantConfiguration,2,0,2,2,19,2,0,0,0.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingTenantConfiguration.java,13
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.configuration,InboundProcessingTenantEngineModule,0,0,2,1,12,2,0,0,-1.0,0,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingTenantEngineModule.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound,InboundProcessingApplication,1,0,1,1,9,1,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\InboundProcessingApplication.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DecodedEventsPipeline,6,0,13,6,130,13,0,0,0.15384615384615385,0,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DecodedEventsPipeline.java,34
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DecodedEventsPipeline.InboundEventsTopicWaiter,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DecodedEventsPipeline.java,189
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DecodedEventsPipeline.UnregisteredDeviceTopicWaiter,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DecodedEventsPipeline.java,208
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DeviceAssignmentsLookupMapper,3,0,4,2,69,4,0,0,0.75,1,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DeviceAssignmentsLookupMapper.java,28
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DeviceAssignmentsLookupMapper.DeviceAssignmentsLookupProcessor,1,0,0,0,23,0,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DeviceAssignmentsLookupMapper.java,68
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DeviceLookupMapper,3,0,4,2,67,4,0,0,0.75,1,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DeviceLookupMapper.java,27
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,DeviceLookupMapper.DeviceLookupProcessor,1,0,0,0,22,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\DeviceLookupMapper.java,65
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,InboundEventContext,4,0,9,9,48,9,0,0,0.4444444444444444,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\InboundEventContext.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.kafka,PreprocessedEventMapper,1,0,4,2,61,5,0,0,0.5,1,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\kafka\PreprocessedEventMapper.java,26
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.messages,InboundProcessingMessages,0,0,0,0,1,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\messages\InboundProcessingMessages.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.microservice,InboundProcessingMicroservice,2,0,11,10,64,11,0,0,0.45454545454545453,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\microservice\InboundProcessingMicroservice.java,32
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.microservice,InboundProcessingTenantEngine,1,0,8,8,39,8,0,0,0.5,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\microservice\InboundProcessingTenantEngine.java,25
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.spi,IInboundEventProcessor,0,0,9,9,77,9,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\spi\IInboundEventProcessor.java,28
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.spi.kafka,IDecodedEventsPipeline,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\spi\kafka\IDecodedEventsPipeline.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.spi.microservice,IInboundProcessingMicroservice,0,0,2,2,15,2,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\spi\microservice\IInboundProcessingMicroservice.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.spi.microservice,IInboundProcessingTenantEngine,0,0,1,1,10,1,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\spi\microservice\IInboundProcessingTenantEngine.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.inbound.spi.processing,IInboundProcessingConfiguration,0,0,1,0,10,1,0,0,-1.0,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\spi\processing\IInboundProcessingConfiguration.java,10
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.configuration,InstanceManagementConfiguration,1,0,2,2,15,2,0,0,0.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\configuration\InstanceManagementConfiguration.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.configuration,InstanceManagementModule,0,0,2,1,11,2,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\configuration\InstanceManagementModule.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.grpc.tenant,TenantManagementGrpcServer,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\tenant\TenantManagementGrpcServer.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.grpc.tenant,TenantManagementImpl,2,0,8,7,107,9,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\tenant\TenantManagementImpl.java,33
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.grpc.user,UserManagementGrpcServer,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementGrpcServer.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.grpc.user,UserManagementImpl,2,0,14,13,205,16,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementImpl.java,48
sitewhere-3.0.0-fc6441d,com.sitewhere.instance,InstanceManagementApplication,1,0,1,1,9,1,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\InstanceManagementApplication.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.microservice,InstanceBootstrapper,2,2,15,5,227,32,0,0,0.26666666666666666,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\microservice\InstanceBootstrapper.java,41
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.microservice,InstanceManagementMicroservice,10,0,24,23,163,24,0,0,0.4166666666666667,2,4,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\microservice\InstanceManagementMicroservice.java,51
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.spi.microservice,IInstanceBootstrapper,0,0,0,0,5,0,0,0,-1.0,2,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\microservice\IInstanceBootstrapper.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.spi.microservice,IInstanceManagementMicroservice,0,0,10,10,55,10,0,0,-1.0,32,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\microservice\IInstanceManagementMicroservice.java,23
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.spi.tenant.grpc,ITenantManagementGrpcServer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\tenant\grpc\ITenantManagementGrpcServer.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.spi.tenant.kafka,ITenantBootstrapModelConsumer,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\tenant\kafka\ITenantBootstrapModelConsumer.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.instance.spi.user.grpc,IUserManagementGrpcServer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\user\grpc\IUserManagementGrpcServer.java,12
