project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,156,0,0.0011123450517321954,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\marshaling\ScheduledJobMarshalHelper.java,service-instance-management\src\main\java\com\sitewhere\web\rest\marshaling\ScheduledJobMarshalHelper.java,com.sitewhere.web.rest.marshaling.ScheduledJobMarshalHelper,ScheduledJobMarshalHelper,3437,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,36,0,9.46427240761212E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\marshaling\MarshaledScriptCategory.java,service-instance-management\src\main\java\com\sitewhere\web\rest\marshaling\MarshaledScriptCategory.java,com.sitewhere.web.rest.marshaling.MarshaledScriptCategory,MarshaledScriptCategory,3446,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,1,0.0,false,108,0,0.001334912270474698,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbAreaType.java,service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbAreaType.java,com.sitewhere.device.persistence.rdb.entity.RdbAreaType,RdbAreaType,1410,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,9,2,0.0,false,9,0,0.0032216682306807896,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\microservice\IEventManagementMicroservice.java,service-event-management\src\main\java\com\sitewhere\event\spi\microservice\IEventManagementMicroservice.java,com.sitewhere.event.spi.microservice.IEventManagementMicroservice,IEventManagementMicroservice,3462,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,10,0,0.002447441160452403,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-batch-operations\src\main\java\com\sitewhere\batch\configuration\manager\BatchOperationManagerConfiguration.java,service-batch-operations\src\main\java\com\sitewhere\batch\configuration\manager\BatchOperationManagerConfiguration.java,com.sitewhere.batch.configuration.manager.BatchOperationManagerConfiguration,BatchOperationManagerConfiguration,5512,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,5,0.0,false,195,0,0.0010190159883558085,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbDeviceAssignment.java,service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbDeviceAssignment.java,com.sitewhere.device.persistence.rdb.entity.RdbDeviceAssignment,RdbDeviceAssignment,1420,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,4,0,0.0022240871396939903,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IEventPersistencePipeline.java,service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IEventPersistencePipeline.java,com.sitewhere.event.spi.kafka.IEventPersistencePipeline,IEventPersistencePipeline,3473,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,21,0,9.216827347799637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-batch-operations\src\main\java\com\sitewhere\batch\configuration\manager\BatchOperationManagerProvider.java,service-batch-operations\src\main\java\com\sitewhere\batch\configuration\manager\BatchOperationManagerProvider.java,com.sitewhere.batch.configuration.manager.BatchOperationManagerProvider,BatchOperationManagerProvider,5521,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,4,1,0.0,false,22,0,0.001960241533446783,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-batch-operations\src\main\java\com\sitewhere\batch\configuration\BatchOperationsTenantConfiguration.java,service-batch-operations\src\main\java\com\sitewhere\batch\configuration\BatchOperationsTenantConfiguration.java,com.sitewhere.batch.configuration.BatchOperationsTenantConfiguration,BatchOperationsTenantConfiguration,5527,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,5,0,0.002701697369837231,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundEventsProducer.java,service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundEventsProducer.java,com.sitewhere.event.spi.kafka.IOutboundEventsProducer,IOutboundEventsProducer,3481,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,5,0.0,false,86,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\microservice\EventSourcesMicroservice.java,service-event-sources\src\main\java\com\sitewhere\sources\microservice\EventSourcesMicroservice.java,com.sitewhere.sources.microservice.EventSourcesMicroservice,EventSourcesMicroservice,7579,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,5,0,0.002701697369837231,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundCommandInvocationsProducer.java,service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundCommandInvocationsProducer.java,com.sitewhere.event.spi.kafka.IOutboundCommandInvocationsProducer,IOutboundCommandInvocationsProducer,3490,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,4,0.0,false,57,0,9.132436785670153E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\microservice\EventSourcesTenantEngine.java,service-event-sources\src\main\java\com\sitewhere\sources\microservice\EventSourcesTenantEngine.java,com.sitewhere.sources.microservice.EventSourcesTenantEngine,EventSourcesTenantEngine,7588,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,1,1,0.0,false,5,0,0.0011123450517321954,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventEncoder.java,service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventEncoder.java,com.sitewhere.sources.spi.IDeviceEventEncoder,IDeviceEventEncoder,3508,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,29,0,0.0011123450517321954,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedParameterExtractor.java,service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedParameterExtractor.java,com.sitewhere.commands.scripting.ScriptedParameterExtractor,ScriptedParameterExtractor,5560,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,4,0.0,false,209,0,8.403717447871394E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbDeviceAlarm.java,service-device-management\src\main\java\com\sitewhere\device\persistence\rdb\entity\RdbDeviceAlarm.java,com.sitewhere.device.persistence.rdb.entity.RdbDeviceAlarm,RdbDeviceAlarm,1466,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,7,3,0.0,false,12,0,0.013824046422658626,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IInboundEventSource.java,service-event-sources\src\main\java\com\sitewhere\sources\spi\IInboundEventSource.java,com.sitewhere.sources.spi.IInboundEventSource,IInboundEventSource,3521,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,4,0.0,false,63,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedCommandRouter.java,service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedCommandRouter.java,com.sitewhere.commands.scripting.ScriptedCommandRouter,ScriptedCommandRouter,5572,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,10,0,0.0013020416456184173,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\kafka\DeviceRegistrationEventsProducer.java,service-event-sources\src\main\java\com\sitewhere\sources\kafka\DeviceRegistrationEventsProducer.java,com.sitewhere.sources.kafka.DeviceRegistrationEventsProducer,DeviceRegistrationEventsProducer,3532,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,58,0,9.116800049040736E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\persistence\DeviceStatePersistence.java,service-device-state\src\main\java\com\sitewhere\devicestate\persistence\DeviceStatePersistence.java,com.sitewhere.devicestate.persistence.DeviceStatePersistence,DeviceStatePersistence,7629,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,22,0,0.0010398789957477552,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\coap\CoapServerConfiguration.java,service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\coap\CoapServerConfiguration.java,com.sitewhere.sources.configuration.eventsource.coap.CoapServerConfiguration,CoapServerConfiguration,1486,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,2,0.0,false,4,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedSmsParameterExtractor.java,service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedSmsParameterExtractor.java,com.sitewhere.commands.scripting.ScriptedSmsParameterExtractor,ScriptedSmsParameterExtractor,5587,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,ABSTRACT_CLASS,6,2,0.0,false,32,0,0.00642764934054358,0,ABSTRACT_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\EventSourceConfiguration.java,service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\EventSourceConfiguration.java,com.sitewhere.sources.configuration.eventsource.EventSourceConfiguration,EventSourceConfiguration,1492,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,10,0,0.0013020416456184173,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\kafka\FailedDecodeEventsProducer.java,service-event-sources\src\main\java\com\sitewhere\sources\kafka\FailedDecodeEventsProducer.java,com.sitewhere.sources.kafka.FailedDecodeEventsProducer,FailedDecodeEventsProducer,3542,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,10,0,0.0013020416456184173,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\kafka\DecodedEventsProducer.java,service-event-sources\src\main\java\com\sitewhere\sources\kafka\DecodedEventsProducer.java,com.sitewhere.sources.kafka.DecodedEventsProducer,DecodedEventsProducer,3550,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,2,0.0,false,45,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedCommandExecutionEncoder.java,service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedCommandExecutionEncoder.java,com.sitewhere.commands.scripting.ScriptedCommandExecutionEncoder,ScriptedCommandExecutionEncoder,5600,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,16,0,0.0014441806736741622,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\spi\CommandEncodeException.java,service-command-delivery\src\main\java\com\sitewhere\commands\spi\CommandEncodeException.java,com.sitewhere.commands.spi.CommandEncodeException,CommandEncodeException,5606,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,10,0,8.102305336241366E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedEventDecoderConfiguration.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedEventDecoderConfiguration.java,com.sitewhere.sources.decoder.ScriptedEventDecoderConfiguration,ScriptedEventDecoderConfiguration,1512,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,3,0.0,false,31,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedStringEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedStringEventDecoder.java,com.sitewhere.sources.decoder.ScriptedStringEventDecoder,ScriptedStringEventDecoder,1521,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,2,0.0,false,27,0,0.0015465169458335388,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\spi\ICompositeDeviceEventDecoder.java,com.sitewhere.sources.spi.ICompositeDeviceEventDecoder,ICompositeDeviceEventDecoder,3569,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,2,0.0,false,45,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedStringCommandExecutionEncoder.java,service-command-delivery\src\main\java\com\sitewhere\commands\scripting\ScriptedStringCommandExecutionEncoder.java,com.sitewhere.commands.scripting.ScriptedStringCommandExecutionEncoder,ScriptedStringCommandExecutionEncoder,5620,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,17,2,0.0,false,9,0,0.008318571187842483,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\spi\IDeviceEventDecoder.java,com.sitewhere.sources.spi.IDeviceEventDecoder,IDeviceEventDecoder,1528,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,2,0.0,false,146,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\protobuf\ProtobufDeviceEventEncoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\protobuf\ProtobufDeviceEventEncoder.java,com.sitewhere.sources.decoder.protobuf.ProtobufDeviceEventEncoder,ProtobufDeviceEventEncoder,7680,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,4,0.0,false,48,0,8.102305336241366E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedEventDecoder.java,com.sitewhere.sources.decoder.ScriptedEventDecoder,ScriptedEventDecoder,1542,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,4,0.0,false,207,0,8.102305336241366E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\protobuf\ProtobufDeviceEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\protobuf\ProtobufDeviceEventDecoder.java,com.sitewhere.sources.decoder.protobuf.ProtobufDeviceEventDecoder,ProtobufDeviceEventDecoder,7693,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,3,0.0,false,32,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedJsonDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\ScriptedJsonDecoder.java,com.sitewhere.sources.decoder.ScriptedJsonDecoder,ScriptedJsonDecoder,1557,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,164,0,0.0010286076549909963,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-asset-management\src\main\java\com\sitewhere\asset\grpc\AssetManagementRouter.java,service-asset-management\src\main\java\com\sitewhere\asset\grpc\AssetManagementRouter.java,com.sitewhere.asset.grpc.AssetManagementRouter,AssetManagementRouter,5664,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,1,0.0,false,32,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-outbound-connectors\src\main\java\com\sitewhere\connectors\groovy\routing\ScriptedRouteBuilder.java,service-outbound-connectors\src\main\java\com\sitewhere\connectors\groovy\routing\ScriptedRouteBuilder.java,com.sitewhere.connectors.groovy.routing.ScriptedRouteBuilder,ScriptedRouteBuilder,7722,unit
