project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,3,2,0.0,false,11,0,0.0021960856240752485,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-security-service\src\main\java\security\service\SecurityService.java,ts-security-service\src\main\java\security\service\SecurityService.java,security.service.SecurityService,SecurityService,914,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,0,0.0,false,12,0,0.0024271056318654043,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-notification-service\src\main\java\notification\config\Queues.java,ts-notification-service\src\main\java\notification\config\Queues.java,notification.config.Queues,Queues,2964,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,5,0.0,false,71,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-service\src\main\java\foodsearch\controller\FoodController.java,ts-food-service\src\main\java\foodsearch\controller\FoodController.java,foodsearch.controller.FoodController,FoodController,5014,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,19,0,0.0020469691337613553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\TrainType.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TrainType.java,preserveOther.entity.TrainType,TrainType,7071,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,17,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-train-service\src\main\java\train\TrainApplication.java,ts-train-service\src\main\java\train\TrainApplication.java,train.TrainApplication,TrainApplication,2980,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,34,0,0.0015492167944954147,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-verification-code-service\src\main\java\verifycode\util\CookieUtil.java,ts-verification-code-service\src\main\java\verifycode\util\CookieUtil.java,verifycode.util.CookieUtil,CookieUtil,932,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,5,0.0,false,111,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\service\RouteServiceImpl.java,ts-route-service\src\main\java\route\service\RouteServiceImpl.java,route.service.RouteServiceImpl,RouteServiceImpl,5031,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,22,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\Account.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Account.java,preserveOther.entity.Account,Account,7091,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,67,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-station-service\src\main\java\fdse\microservice\init\InitData.java,ts-station-service\src\main\java\fdse\microservice\init\InitData.java,fdse.microservice.init.InitData,InitData,948,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,56,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-seat-service\src\main\java\seat\config\SecurityConfig.java,ts-seat-service\src\main\java\seat\config\SecurityConfig.java,seat.config.SecurityConfig,SecurityConfig,5055,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-basic-info-service\src\main\java\adminbasic\AdminBasicInfoApplication.java,ts-admin-basic-info-service\src\main\java\adminbasic\AdminBasicInfoApplication.java,adminbasic.AdminBasicInfoApplication,AdminBasicInfoApplication,966,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,4,0.0,false,70,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceServiceImpl.java,ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceServiceImpl.java,consignprice.service.ConsignPriceServiceImpl,ConsignPriceServiceImpl,5073,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-contacts-service\src\main\java\contacts\ContactsApplication.java,ts-contacts-service\src\main\java\contacts\ContactsApplication.java,contacts.ContactsApplication,ContactsApplication,3032,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.001318192212502617,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-price-service\src\main\java\consignprice\repository\ConsignPriceConfigRepository.java,ts-consign-price-service\src\main\java\consignprice\repository\ConsignPriceConfigRepository.java,consignprice.repository.ConsignPriceConfigRepository,ConsignPriceConfigRepository,5082,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,rebook.config.SecurityConfig,SecurityConfig,7132,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,inside_payment.async.AsyncTask,AsyncTask,7145,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,13,0,0.0012719872961040575,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-service\src\main\java\consign\repository\ConsignRepository.java,ts-consign-service\src\main\java\consign\repository\ConsignRepository.java,consign.repository.ConsignRepository,ConsignRepository,5102,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,39,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,inside_payment.async.ExecutorConfig,ExecutorConfig,7155,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,0,0.0,false,27,0,0.002353179595308766,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-service\src\main\java\consign\entity\ConsignRecord.java,ts-consign-service\src\main\java\consign\entity\ConsignRecord.java,consign.entity.ConsignRecord,ConsignRecord,5108,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,57,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\config\SecurityConfig.java,ts-route-service\src\main\java\route\config\SecurityConfig.java,route.config.SecurityConfig,SecurityConfig,1014,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,27,0,0.003944694508733516,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\TripId.java,ts-route-plan-service\src\main\java\plan\entity\TripId.java,plan.entity.TripId,TripId,7174,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,16,0,0.0012719872961040575,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\repository\RouteRepository.java,ts-route-service\src\main\java\route\repository\RouteRepository.java,route.repository.RouteRepository,RouteRepository,1031,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,22,0.0,false,313,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherServiceImpl.java,ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherServiceImpl.java,preserveOther.service.PreserveOtherServiceImpl,PreserveOtherServiceImpl,5131,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,35,0,0.004440153456807691,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\Type.java,ts-route-plan-service\src\main\java\plan\entity\Type.java,plan.entity.Type,Type,7180,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,0,0.0,false,21,0,0.002353179595308766,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\entity\Route.java,ts-route-service\src\main\java\route\entity\Route.java,route.entity.Route,Route,1037,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,17,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\NotifyInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\NotifyInfo.java,preserveOther.entity.NotifyInfo,NotifyInfo,5137,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,1,0.0,false,12,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\Travel.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Travel.java,preserveOther.entity.Travel,Travel,5145,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,4,0.0,false,117,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\controller\OrderOtherController.java,ts-order-other-service\src\main\java\other\controller\OrderOtherController.java,other.controller.OrderOtherController,OrderOtherController,3100,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\RouteApplication.java,ts-route-service\src\main\java\route\RouteApplication.java,route.RouteApplication,RouteApplication,1055,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,2,0.0,false,15,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,preserveOther.entity.TripAllDetail,TripAllDetail,5153,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,54,0,0.001664727502113976,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\entity\QueryInfo.java,ts-order-other-service\src\main\java\other\entity\QueryInfo.java,other.entity.QueryInfo,QueryInfo,3106,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,3,5,0.0,false,27,0,0.0016203012812624294,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\service\OrderOtherService.java,ts-order-other-service\src\main\java\other\service\OrderOtherService.java,other.service.OrderOtherService,OrderOtherService,3114,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,preserveOther.entity.FoodOrder,FoodOrder,5162,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,32,0,0.001664727502113976,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\entity\Seat.java,ts-order-other-service\src\main\java\other\entity\Seat.java,other.entity.Seat,Seat,3122,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,21,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,preserveOther.entity.Consign,Consign,5170,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,55,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel2-service\src\main\java\travel2\init\InitData.java,ts-travel2-service\src\main\java\travel2\init\InitData.java,travel2.init.InitData,InitData,7222,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,preserveOther.entity.Seat,Seat,5178,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,preserveOther.entity.TripAllDetailInfo,TripAllDetailInfo,5186,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-execute-service\src\main\java\execute\config\SecurityConfig.java,ts-execute-service\src\main\java\execute\config\SecurityConfig.java,execute.config.SecurityConfig,SecurityConfig,7236,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\TravelPlanApplication.java,ts-travel-plan-service\src\main\java\travelplan\TravelPlanApplication.java,travelplan.TravelPlanApplication,TravelPlanApplication,3141,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,40,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\Contacts.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Contacts.java,preserveOther.entity.Contacts,Contacts,5194,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,30,0,0.0016090728515888233,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,preserveOther.entity.TripResponse,TripResponse,5202,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\RebookApplication.java,ts-rebook-service\src\main\java\rebook\RebookApplication.java,rebook.RebookApplication,RebookApplication,7253,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,2,0.0,false,12,0,0.0013559962350105294,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-service\src\main\java\foodsearch\service\FoodService.java,ts-food-service\src\main\java\foodsearch\service\FoodService.java,foodsearch.service.FoodService,FoodService,1111,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,19,0,0.0011291720999630553,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-preserve-other-service\src\main\java\preserveOther\entity\User.java,ts-preserve-other-service\src\main\java\preserveOther\entity\User.java,preserveOther.entity.User,User,5211,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,4,0,0.0,false,23,0,0.002927800238425109,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,foodsearch.entity.FoodOrder,FoodOrder,1117,unit
